choices,choice_indices,rewards,regret,RPE
5.0,1.0,43.0,0.0,0.8912022187893847
8.0,1.0,70.0,0.0,0.8174861096047784
7.0,0.0,43.0,0.0,-0.7985846596224044
8.0,1.0,70.0,0.0,0.8323371367470764
8.0,0.0,70.0,0.0,-0.0005094508782863549
3.0,1.0,14.0,0.0,-1.7453043372055186
9.0,0.0,4.0,66.0,-4.0
3.0,0.0,14.0,0.0,0.0
5.0,0.0,43.0,0.0,-0.5074249059035207
11.0,0.0,17.0,0.0,-0.9880840645163775
11.0,1.0,17.0,0.0,-0.015169254230390172
6.0,1.0,90.0,0.0,0.50626920618605
7.0,1.0,43.0,0.0,-1.345960750712901
2.0,0.0,11.0,0.0,0.2458871185407805
7.0,1.0,43.0,0.0,1.1096933732029344
7.0,1.0,43.0,0.0,0.007040128909774734
1.0,0.0,16.0,34.0,-16.0
2.0,0.0,50.0,50.0,0.0
0.0,1.0,44.0,0.0,-0.521840817174237
2.0,0.0,50.0,0.0,0.301884662734837
9.0,0.0,50.0,0.0,-0.2916388052474962
7.0,0.0,16.0,28.0,0.3185029297706127
8.0,0.0,19.0,0.0,1.1128123131883556
2.0,0.0,50.0,0.0,1.8312645670469014
3.0,1.0,3.0,0.0,-1.2873168305509255
1.0,1.0,16.0,0.0,0.45184798825582184
6.0,1.0,90.0,0.0,2.9298975593173
6.0,0.0,90.0,0.0,0.19162679262030036
7.0,0.0,43.0,0.0,-1.3200170651553538
3.0,1.0,14.0,0.0,-0.8389140402182333
3.0,0.0,14.0,0.0,-0.025781044911498352
6.0,0.0,90.0,0.0,2.5162083653738487
6.0,0.0,90.0,0.0,0.13726892446046524
3.0,1.0,14.0,3.0,-2.235275149777295
1.0,0.0,4.0,0.0,-0.2236882816734317
5.0,0.0,43.0,0.0,1.1654583707879966
2.0,1.0,50.0,0.0,0.406258955983828
9.0,1.0,50.0,0.0,0.008096010938129283
10.0,1.0,100.0,0.0,-0.5652162550650175
9.0,1.0,50.0,0.0,-1.5666736549869502
0.0,0.0,44.0,0.0,-0.22050887723449564
4.0,0.0,2.0,14.0,-0.4884740144547533
10.0,0.0,100.0,0.0,3.877830978780567
10.0,1.0,100.0,0.0,0.24280541269937594
7.0,1.0,16.0,0.0,-2.58260482218604
9.0,1.0,50.0,0.0,1.0961525257390847
5.0,0.0,43.0,0.0,-0.2047127016970444
9.0,1.0,4.0,7.0,-0.8261002859487235
8.0,0.0,70.0,0.0,2.3846036939023336
6.0,0.0,90.0,0.0,0.63493834592785
6.0,1.0,90.0,0.0,0.04945482687259872
5.0,1.0,43.0,0.0,-1.4028892838042768
7.0,0.0,43.0,0.0,-0.03496547072334641
8.0,1.0,70.0,0.0,1.0698826975198068
5.0,0.0,43.0,0.0,-0.8921612077235983
2.0,0.0,11.0,6.0,-0.9571366845052
6.0,1.0,1.0,2.0,0.16872003527635115
10.0,0.0,100.0,0.0,3.208015403282629
8.0,1.0,19.0,0.0,-2.426923141925588
9.0,0.0,50.0,0.0,0.9634476333440811
10.0,0.0,100.0,0.0,1.6141350588701244
7.0,1.0,16.0,0.0,-2.4861375175869282
10.0,1.0,100.0,0.0,2.586533781190936
2.0,1.0,50.0,0.0,-1.4312404175811038
2.0,1.0,50.0,0.0,-0.009006848735082229
2.0,0.0,50.0,0.0,-0.006883474315436622
11.0,0.0,17.0,0.0,-1.188110870044029
9.0,1.0,4.0,0.0,-0.1532286825944229
11.0,0.0,17.0,0.0,0.316892582688701
7.0,0.0,43.0,0.0,0.8038219064246488
8.0,1.0,70.0,0.0,1.0253882994535088
9.0,1.0,4.0,0.0,-1.9850861979604748
5.0,1.0,43.0,0.0,1.2168480792874132
8.0,1.0,70.0,0.0,0.99415761538186
2.0,1.0,11.0,0.0,-1.9114111902537134
8.0,0.0,70.0,0.0,2.0291426785755786
8.0,1.0,19.0,0.0,-1.6118300339150635
0.0,1.0,44.0,0.0,0.8139845635987429
10.0,1.0,100.0,0.0,1.8090108526651485
2.0,1.0,50.0,0.0,-1.5014916569884695
10.0,0.0,100.0,0.0,1.5943815346395518
9.0,1.0,50.0,0.0,-1.492835975504227
0.0,0.0,44.0,0.0,-0.166083238280044
8.0,1.0,19.0,0.0,-0.8080815813247741
1.0,0.0,16.0,0.0,-0.12127600533170724
9.0,0.0,50.0,0.0,1.0685310887651642
3.0,0.0,14.0,0.0,-1.1705480190894932
7.0,0.0,43.0,0.0,0.9269815680067959
6.0,1.0,90.0,0.0,1.5371320124320043
9.0,1.0,4.0,0.0,-2.6869405204863597
8.0,1.0,70.0,0.0,2.2041074290565197
11.0,1.0,17.0,0.0,-1.7793065513550999
8.0,0.0,70.0,0.0,1.804447840237122
6.0,0.0,90.0,0.0,0.6326763608853546
8.0,0.0,70.0,0.0,-0.5519143413285654
6.0,1.0,90.0,0.0,0.6272595468385905
1.0,0.0,16.0,0.0,-2.3666879626379647
0.0,1.0,44.0,0.0,0.905768175252172
9.0,1.0,50.0,0.0,0.1959376961789518
0.0,1.0,44.0,0.0,-0.18656777272186703
10.0,0.0,100.0,0.0,1.8805326708676544
2.0,0.0,50.0,0.0,-1.5834072874057197
7.0,0.0,16.0,0.0,-1.1213322391085832
7.0,0.0,16.0,0.0,-0.01399858454027858
9.0,0.0,50.0,0.0,1.1095698995633088
3.0,0.0,3.0,0.0,-1.5520995358543264
11.0,0.0,17.0,0.0,-17.0
9.0,0.0,4.0,86.0,0.0
2.0,1.0,11.0,32.0,0.8658566128598342
2.0,0.0,11.0,3.0,0.012018545192472078
8.0,0.0,70.0,0.0,-0.019248031815445963
1.0,1.0,4.0,13.0,-1.5086794044373604
7.0,1.0,43.0,0.0,0.557571835329713
6.0,0.0,90.0,0.0,-0.2281014579475561
5.0,0.0,43.0,0.0,-0.688349330238968
6.0,0.0,90.0,0.0,1.2709174526376625
6.0,0.0,1.0,43.0,-1.0
4.0,0.0,2.0,48.0,0.0
2.0,1.0,50.0,0.0,-0.7178875488207316
2.0,1.0,50.0,0.0,0.3743232665297117
0.0,0.0,44.0,0.0,-0.2141713519934162
10.0,1.0,100.0,0.0,-0.5458954358541406
10.0,1.0,100.0,0.0,0.33082866912505193
9.0,1.0,50.0,0.0,0.042474492751071846
0.0,1.0,44.0,0.0,-0.04423850809248665
3.0,1.0,3.0,13.0,-1.2153588397262325
7.0,0.0,43.0,0.0,1.6392857223004347
5.0,0.0,43.0,0.0,0.3201367576024392
1.0,0.0,4.0,0.0,-1.0789862997036233
3.0,0.0,14.0,0.0,2.896863392890876
6.0,1.0,90.0,0.0,2.4654899435094
11.0,1.0,17.0,0.0,-2.109998960600689
3.0,0.0,14.0,0.0,-0.08402152211956992
5.0,1.0,43.0,0.0,0.9218271518701686
6.0,0.0,90.0,0.0,1.5485723426386646
7.0,1.0,43.0,0.0,-1.3337207251180134
3.0,0.0,3.0,13.0,-1.1736498324667073
2.0,1.0,50.0,0.0,1.2099150521001105
0.0,0.0,44.0,0.0,-0.0763878509609629
2.0,1.0,50.0,0.0,0.15396116669583068
9.0,1.0,50.0,0.0,0.36199841233728997
3.0,1.0,3.0,13.0,-1.574227436047734
2.0,0.0,50.0,0.0,1.4173809955507695
10.0,1.0,100.0,0.0,1.3605568005806248
2.0,0.0,50.0,0.0,-1.4125275410716516
10.0,0.0,100.0,0.0,1.4941272255205775
9.0,0.0,4.0,0.0,-2.898333234393358
7.0,0.0,43.0,0.0,1.2218657736701288
7.0,1.0,43.0,0.0,0.012983365872123065
8.0,1.0,70.0,0.0,0.8691252376862755
11.0,0.0,17.0,0.0,-1.7366796283718935
0.0,1.0,0.0,4.0,-0.2834535362300067
2.0,0.0,11.0,0.0,0.3253698668727386
11.0,0.0,17.0,0.0,0.18286297014394226
3.0,0.0,14.0,0.0,-0.0997686675078665
9.0,0.0,4.0,0.0,-0.3538103053058709
8.0,0.0,19.0,0.0,1.02242654086385
10.0,1.0,100.0,0.0,2.3982832453159437
10.0,1.0,100.0,0.0,0.05836667654797911
10.0,0.0,100.0,0.0,0.050929605978829784
9.0,1.0,50.0,0.0,-1.2857293088689328
3.0,0.0,3.0,0.0,-1.3591799429799247
1.0,1.0,16.0,0.0,0.36661027360541487
8.0,0.0,19.0,0.0,0.09451761920276658
2.0,0.0,50.0,0.0,0.8501712773713245
8.0,0.0,19.0,0.0,-0.8819366949302077
8.0,1.0,70.0,0.0,1.7146882124945384
5.0,1.0,43.0,0.0,-0.8707457577230916
8.0,0.0,70.0,0.0,0.9207925313477758
5.0,0.0,43.0,0.0,-0.8848785513591915
8.0,1.0,70.0,0.0,0.9321386258480336
8.0,0.0,70.0,0.0,0.025308467434625115
6.0,1.0,90.0,0.0,0.7046021033512024
3.0,1.0,14.0,0.0,-2.46265785834957
7.0,0.0,43.0,0.0,0.967779524142891
6.0,1.0,90.0,0.0,1.5935085254467347
10.0,0.0,100.0,0.0,0.3040800721988104
8.0,1.0,19.0,0.0,-2.241759338093697
10.0,0.0,100.0,0.0,2.281760744293613
8.0,0.0,19.0,0.0,-2.2228678821265353
0.0,0.0,44.0,0.0,0.7187093133215651
1.0,1.0,16.0,0.0,-0.8076956457011446
1.0,0.0,16.0,0.0,-0.023536061248523032
3.0,0.0,3.0,13.0,-0.39544844359961395
2.0,1.0,50.0,0.0,1.3018284267894753
9.0,1.0,50.0,0.0,0.05509899930696205
7.0,1.0,43.0,0.0,-0.2230887142312144
6.0,1.0,90.0,0.0,1.5766551787795708
8.0,1.0,70.0,0.0,-0.6056726784866047
8.0,1.0,70.0,0.0,0.012477224163150225
2.0,1.0,11.0,0.0,-1.9343040289791342
7.0,1.0,43.0,0.0,1.0438626511460098
6.0,0.0,90.0,0.0,1.5669429591766266
6.0,0.0,90.0,0.0,0.044165699094585564
7.0,0.0,43.0,0.0,-1.4779670556801974
2.0,1.0,11.0,0.0,-1.0477353585186358
0.0,1.0,44.0,0.0,0.9737663403853591
9.0,0.0,50.0,0.0,0.2184761031074008
8.0,0.0,19.0,0.0,-0.9273017433583903
9.0,0.0,50.0,0.0,0.957308376015507
9.0,0.0,50.0,0.0,0.02805181643550647
2.0,0.0,50.0,0.0,-0.007648787888181741
10.0,0.0,100.0,0.0,1.5420512297403988
0.0,1.0,44.0,0.0,-1.6448015056522531
1.0,1.0,16.0,0.0,-0.871248383413866
1.0,0.0,16.0,0.0,-0.018240266802533656
10.0,0.0,100.0,0.0,-100.0
10.0,0.0,100.0,0.0,0.0
7.0,0.0,16.0,34.0,0.0
0.0,1.0,44.0,0.0,1.264195903977967
9.0,1.0,50.0,0.0,0.5633901657486945
3.0,1.0,3.0,16.0,0.17538072675651117
1.0,1.0,16.0,0.0,0.10772152223659559
0.0,0.0,44.0,0.0,1.1388672175495536
2.0,0.0,50.0,0.0,-0.5035950197691325
10.0,1.0,100.0,0.0,1.096984713339169
3.0,0.0,14.0,0.0,-14.0
5.0,0.0,43.0,0.0,0.0
5.0,1.0,43.0,0.0,0.2727760211322391
9.0,0.0,4.0,13.0,-0.5580654513801894
6.0,1.0,90.0,0.0,1.0467764292686628
7.0,0.0,43.0,0.0,-0.9380061684589736
0.0,0.0,0.0,14.0,-0.4169282722030534
7.0,1.0,43.0,0.0,1.3774793502063771
2.0,0.0,11.0,0.0,-0.6036331261719994
11.0,0.0,17.0,0.0,-0.252489040484731
9.0,0.0,50.0,0.0,1.1962827368945885
10.0,0.0,100.0,0.0,1.2536588605273224
7.0,0.0,16.0,0.0,-2.2606704703308047
9.0,1.0,50.0,0.0,1.026751083332996
8.0,1.0,19.0,0.0,-0.21218319500915728
1.0,0.0,16.0,0.0,-0.2461031440384841
0.0,1.0,44.0,0.0,1.0974204575082067
8.0,1.0,19.0,0.0,-0.6098968853552579
2.0,0.0,50.0,0.0,0.8331265564424941
0.0,0.0,44.0,0.0,-0.004018758983782469
6.0,1.0,90.0,0.0,1.2054807390112958
6.0,0.0,90.0,0.0,0.18113893497723343
7.0,0.0,43.0,0.0,-1.2343017308380324
5.0,0.0,43.0,0.0,-0.03798066860225201
6.0,0.0,90.0,0.0,1.5268148261967103
11.0,1.0,17.0,0.0,-2.2401139181393726
7.0,1.0,43.0,0.0,0.8277385991052758
8.0,0.0,70.0,0.0,-0.2721483889352986
1.0,0.0,4.0,0.0,-1.668636827396986
3.0,1.0,14.0,0.0,0.3276588457556695
10.0,0.0,100.0,0.0,2.6138146752449156
9.0,1.0,50.0,0.0,-1.3978961688961302
9.0,1.0,50.0,0.0,0.0371939590675505
9.0,0.0,50.0,0.0,0.029322794438279853
0.0,0.0,44.0,0.0,-0.12784055275878095
2.0,1.0,50.0,0.0,0.17896450803532965
0.0,0.0,44.0,0.0,-0.15330089961699722
8.0,0.0,19.0,0.0,-0.8570172731236901
10.0,1.0,100.0,0.0,2.7738243057006353
8.0,1.0,19.0,0.0,-2.640585331337104
5.0,1.0,43.0,0.0,0.7569364992011728
6.0,1.0,90.0,0.0,1.569090539128286
6.0,0.0,90.0,0.0,0.08772710805492157
7.0,0.0,43.0,0.0,-1.3787498480289424
6.0,0.0,90.0,0.0,1.5076766936787527
11.0,0.0,17.0,0.0,-2.207592958171574
8.0,1.0,70.0,0.0,1.5340309367390892
3.0,0.0,14.0,0.0,-1.7465416374716818
8.0,1.0,70.0,0.0,1.7114925470442603
7.0,0.0,43.0,0.0,-0.8377466559959831
1.0,0.0,16.0,0.0,-0.938240074277843
2.0,1.0,50.0,0.0,1.105978617470661
9.0,1.0,50.0,0.0,0.018982481920842564
8.0,1.0,19.0,0.0,-1.0709901688012027
10.0,1.0,100.0,0.0,2.768140010546508
9.0,0.0,50.0,0.0,-1.5904642415840478
8.0,1.0,19.0,0.0,-1.0569878695151658
10.0,0.0,100.0,0.0,2.7305252771953215
9.0,0.0,50.0,0.0,-1.5827304814473127
2.0,1.0,50.0,0.0,-0.007538310368542363
9.0,1.0,4.0,0.0,-1.485327921577477
7.0,0.0,43.0,0.0,1.219268798394856
8.0,1.0,70.0,0.0,0.858792332666033
8.0,1.0,70.0,0.0,-0.0012914128436367633
7.0,1.0,43.0,0.0,-0.8711437919752851
8.0,0.0,70.0,0.0,0.8931956998072572
5.0,0.0,43.0,0.0,-0.9021471282479885
8.0,0.0,70.0,0.0,0.9132073201905128
1.0,1.0,4.0,0.0,-2.2364937752006533
8.0,1.0,70.0,0.0,2.182313869540098
6.0,1.0,1.0,1.0,-1.751161552376082
9.0,0.0,50.0,0.0,1.596972760863598
3.0,1.0,3.0,0.0,-1.576168364078917
10.0,1.0,100.0,0.0,3.173453174369394
10.0,1.0,100.0,0.0,0.04593456197931056
8.0,0.0,19.0,0.0,-2.53317289639129
1.0,1.0,16.0,0.0,-0.12416617285961251
2.0,0.0,50.0,0.0,1.064550925275049
1.0,0.0,16.0,0.0,-1.111081818231953
2.0,0.0,50.0,0.0,1.0775508599340167
6.0,1.0,90.0,0.0,1.3606419216362098
11.0,1.0,17.0,0.0,-2.397475834983025
6.0,0.0,90.0,0.0,2.4292468361715156
2.0,0.0,11.0,0.0,-2.5688686079336716
6.0,1.0,90.0,0.0,2.577613835412894
7.0,1.0,43.0,0.0,-1.4914875239999157
7.0,1.0,43.0,0.0,0.0036095936969014475
8.0,0.0,70.0,0.0,0.8927347370353791
5.0,1.0,43.0,0.0,-0.8994081143418697
11.0,0.0,17.0,0.0,-0.8750726112390368
2.0,0.0,50.0,0.0,-50.0
6.0,0.0,1.0,49.0,0.0
0.0,1.0,44.0,0.0,0.6855396196884495
0.0,0.0,44.0,56.0,0.08634896622644328
3.0,0.0,3.0,0.0,-0.6313279454937997
8.0,1.0,19.0,0.0,0.9539270997469264
1.0,0.0,16.0,0.0,0.5971244243254002
1.0,0.0,16.0,0.0,-0.014430387537643696
10.0,1.0,100.0,0.0,0.67864542814077
0.0,0.0,44.0,0.0,-1.3706534537526527
9.0,0.0,4.0,39.0,-4.0
5.0,0.0,43.0,47.0,0.0
6.0,0.0,90.0,0.0,-0.700185995334623
2.0,1.0,11.0,32.0,-0.9156799864906556
5.0,0.0,43.0,0.0,0.8212068252747784
8.0,1.0,70.0,0.0,-0.19428452684666586
7.0,1.0,43.0,0.0,-0.21930448759356003
11.0,0.0,17.0,0.0,-1.0488827063669046
11.0,0.0,17.0,0.0,-0.11466583182694978
1.0,0.0,4.0,39.0,1.735925248244889
1.0,1.0,16.0,0.0,0.34875283498505205
0.0,1.0,44.0,0.0,0.9982564265274116
9.0,1.0,50.0,0.0,1.2366736835796528
10.0,0.0,100.0,0.0,1.4346964765619634
2.0,0.0,50.0,0.0,-1.3977681388352616
9.0,0.0,50.0,0.0,0.10454737308734724
7.0,1.0,16.0,0.0,-1.645298307675676
7.0,1.0,16.0,0.0,-0.13429989709235868
6.0,1.0,1.0,2.0,-0.5236436152765981
1.0,1.0,16.0,0.0,0.5214072922995424
3.0,1.0,14.0,76.0,2.543457444654784
3.0,0.0,14.0,0.0,0.023093830226923573
6.0,1.0,90.0,0.0,2.7240622518948854
1.0,1.0,4.0,0.0,-2.640200122101979
5.0,0.0,43.0,0.0,1.2544794283169638
7.0,0.0,43.0,0.0,0.07875544873278917
2.0,1.0,11.0,0.0,-1.095934621088404
5.0,1.0,43.0,0.0,1.1217451857961724
6.0,0.0,90.0,0.0,1.7062517459549134
6.0,0.0,90.0,0.0,0.1579458844908741
9.0,0.0,50.0,0.0,-1.0603630730079305
2.0,0.0,50.0,0.0,0.0018236037669059346
8.0,0.0,19.0,0.0,-1.1461863950552336
7.0,1.0,16.0,0.0,-0.20925473221470137
9.0,0.0,50.0,0.0,1.4641893560120183
10.0,1.0,100.0,0.0,1.5555155909431027
1.0,0.0,16.0,0.0,-2.7318679318865193
8.0,0.0,19.0,0.0,0.08875960816729633
10.0,0.0,100.0,0.0,2.824093565156387
10.0,1.0,100.0,0.0,0.1229313816735047
9.0,0.0,4.0,0.0,-2.91166763427164
8.0,1.0,70.0,0.0,2.034985442352388
6.0,1.0,90.0,0.0,0.674332706430905
5.0,0.0,43.0,0.0,-1.3658205676529567
7.0,0.0,43.0,0.0,0.018945049691753695
5.0,1.0,43.0,0.0,0.002719288587955615
8.0,1.0,70.0,0.0,0.8785922261150244
8.0,0.0,70.0,0.0,0.018000340831843764
7.0,0.0,43.0,0.0,-0.865355785796051
3.0,1.0,14.0,0.0,-0.9758454669931275
10.0,0.0,100.0,0.0,2.7072077410596784
2.0,1.0,50.0,0.0,-1.4413428528816494
3.0,0.0,3.0,0.0,-1.4768003958297826
10.0,0.0,100.0,0.0,2.950761880478553
0.0,1.0,44.0,0.0,-1.597714687434754
2.0,0.0,50.0,0.0,0.17951201722333365
9.0,1.0,50.0,0.0,0.029729694000240142
1.0,1.0,16.0,0.0,-1.0529464977470897
2.0,1.0,50.0,0.0,1.0495307978306905
9.0,1.0,50.0,0.0,0.023464827116394
5.0,1.0,43.0,0.0,-0.2324233657093305
2.0,0.0,11.0,0.0,-1.0942883337591451
2.0,0.0,11.0,0.0,-0.025600645754203732
8.0,0.0,70.0,0.0,1.9940677870674985
6.0,1.0,90.0,0.0,0.7077723191044094
11.0,1.0,17.0,0.0,-2.3762858771136983
7.0,1.0,43.0,0.0,0.8635725489032452
8.0,0.0,70.0,0.0,0.9183669133889399
11.0,1.0,17.0,0.0,-1.7912104477139343
8.0,0.0,70.0,0.0,1.798111304751414
10.0,1.0,100.0,0.0,0.9677297364767725
2.0,1.0,50.0,0.0,-1.4946484339606747
10.0,0.0,100.0,0.0,1.5759980689202542
0.0,0.0,44.0,0.0,-1.6714389656904005
2.0,0.0,50.0,0.0,0.1857354596433319
8.0,1.0,19.0,0.0,-0.9826633165400381
2.0,1.0,50.0,0.0,0.9711854369310747
9.0,0.0,50.0,0.0,0.016691371786703352
9.0,1.0,50.0,0.0,0.014492724915576516
6.0,1.0,1.0,1.0,-1.5957882306246993
7.0,1.0,43.0,0.0,1.3970015675398244
11.0,1.0,17.0,0.0,-0.9036161080906098
7.0,0.0,43.0,0.0,0.8932144859935851
3.0,0.0,14.0,0.0,-1.0191369001341688
6.0,1.0,90.0,0.0,2.659553942811704
8.0,1.0,70.0,0.0,-0.6336262612507787
8.0,1.0,70.0,0.0,0.014842217999538665
6.0,0.0,90.0,0.0,0.7070620772833532
8.0,0.0,70.0,0.0,-0.6354762252884691
3.0,0.0,14.0,0.0,-1.9031290308394329
6.0,0.0,90.0,0.0,-90.0
11.0,0.0,17.0,26.0,0.0
9.0,0.0,4.0,13.0,0.5281116079983096
3.0,1.0,14.0,56.0,0.606942917594233
11.0,1.0,17.0,0.0,0.02933634553854325
0.0,1.0,0.0,43.0,0.22905320758575123
8.0,0.0,70.0,0.0,0.4500087202525499
8.0,1.0,70.0,0.0,0.1500540762004372
5.0,1.0,43.0,0.0,-0.967675348769306
5.0,0.0,43.0,0.0,-0.0027467743656282018
4.0,0.0,2.0,17.0,-2.0
10.0,0.0,100.0,0.0,0.0
0.0,1.0,44.0,0.0,-0.3422630185659017
6.0,0.0,1.0,15.0,0.10050378152592121
7.0,0.0,16.0,34.0,0.653854836886977
9.0,0.0,50.0,0.0,1.0068247265330923
1.0,1.0,16.0,0.0,-0.7889348090230398
10.0,0.0,100.0,0.0,2.2727704984510866
10.0,1.0,100.0,0.0,0.1845917568467581
1.0,0.0,16.0,34.0,-1.919781012549928
6.0,0.0,90.0,0.0,2.3938653024840773
7.0,0.0,43.0,0.0,-1.1415225464236605
6.0,1.0,90.0,0.0,1.478372544729571
5.0,1.0,43.0,0.0,-1.3482415899937878
7.0,1.0,43.0,0.0,0.019826480183223444
6.0,0.0,90.0,0.0,1.5279031134335135
2.0,0.0,11.0,0.0,-1.9925840062656992
3.0,0.0,14.0,0.0,0.1298170831500367
8.0,1.0,70.0,0.0,1.7141801705721709
3.0,1.0,14.0,0.0,-1.728046927917736
10.0,0.0,100.0,0.0,2.098090816292972
7.0,1.0,16.0,0.0,-1.9353573322793785
0.0,0.0,44.0,0.0,0.6867329746031108
0.0,1.0,44.0,6.0,0.013293915844459943
3.0,0.0,3.0,0.0,-0.8040237564159363
10.0,0.0,100.0,0.0,2.4854346106148535
3.0,1.0,3.0,47.0,-2.3771315509172313
6.0,1.0,1.0,18.0,0.003353664493532138
3.0,1.0,3.0,16.0,0.0032010361399429366
2.0,0.0,50.0,0.0,0.06728447045640029
5.0,0.0,43.0,0.0,-0.23713136807893825
8.0,1.0,70.0,0.0,0.8752403989578578
11.0,0.0,17.0,0.0,-1.7208295645926301
9.0,1.0,4.0,0.0,-0.4183143302306285
8.0,1.0,70.0,0.0,2.0976794830237244
5.0,0.0,43.0,0.0,-0.8713041534522261
1.0,0.0,4.0,13.0,-0.7839414314188525
6.0,1.0,90.0,0.0,2.7845910372704514
6.0,1.0,90.0,0.0,0.06585495871657532
7.0,0.0,43.0,0.0,-1.4179057760883753
8.0,1.0,19.0,0.0,-0.7367466129425296
0.0,1.0,44.0,0.0,0.7312820228900347
7.0,1.0,16.0,0.0,-0.6890152022797188
0.0,1.0,44.0,0.0,0.8101506434939386
9.0,0.0,50.0,0.0,0.17271239501350544
9.0,1.0,50.0,0.0,0.007186224274961572
0.0,1.0,44.0,6.0,-0.1292793416832821
10.0,0.0,100.0,0.0,1.641047439549087
9.0,1.0,50.0,0.0,-1.3331954519474882
3.0,1.0,3.0,0.0,-1.3608440110088196
9.0,1.0,4.0,0.0,-0.001015594149235799
8.0,1.0,70.0,0.0,2.0501033039892755
5.0,1.0,43.0,0.0,-0.8561436307488587
3.0,0.0,14.0,0.0,-0.9231044322404997
6.0,0.0,90.0,0.0,2.440767572598969
8.0,0.0,70.0,0.0,-0.5874358098611596
1.0,1.0,4.0,0.0,-2.0709906119278365
7.0,0.0,43.0,0.0,1.2025784985875316
11.0,1.0,17.0,0.0,-0.8340697572515626
2.0,1.0,11.0,0.0,-0.2167392279747411
0.0,0.0,44.0,0.0,0.9665293547475048
2.0,1.0,50.0,0.0,-0.027497278101318856
10.0,1.0,100.0,0.0,1.4831770309690622
0.0,0.0,44.0,0.0,-1.5199470609049883
2.0,1.0,50.0,0.0,0.07553388627059551
10.0,1.0,100.0,0.0,1.48540533478565
7.0,1.0,16.0,0.0,-2.3561041546228805
7.0,0.0,16.0,0.0,0.0006512707978221233
9.0,0.0,50.0,0.0,0.9878294488383849
2.0,0.0,50.0,0.0,-0.053327072645130535
8.0,0.0,70.0,0.0,0.6455074894809013
5.0,1.0,43.0,0.0,-0.8664173652863669
6.0,0.0,90.0,0.0,1.5356611891223961
7.0,1.0,43.0,0.0,-1.4697243518570036
7.0,1.0,43.0,0.0,0.0008561313117685168
7.0,1.0,43.0,0.0,0.0005824209612044703
6.0,1.0,90.0,0.0,1.5664121834944824
7.0,0.0,43.0,0.0,-1.5057320841879287
6.0,1.0,90.0,0.0,1.5624583449560645
8.0,0.0,70.0,0.0,-0.6217296353235506
4.0,1.0,2.0,0.0,-2.0051996286806855
9.0,1.0,50.0,0.0,1.4077549536997842
10.0,1.0,100.0,0.0,1.5098228994822718
8.0,0.0,19.0,0.0,-2.3444044808455375
7.0,0.0,16.0,0.0,-0.08947663860693633
9.0,0.0,50.0,0.0,1.0062069597310184
8.0,1.0,19.0,0.0,-0.9393794475022103
10.0,1.0,100.0,0.0,2.4455131331988773
0.0,0.0,44.0,0.0,-1.5944402498912553
9.0,1.0,50.0,0.0,0.18185247853648914
5.0,0.0,43.0,0.0,-43.0
3.0,0.0,14.0,0.0,0.0
8.0,0.0,70.0,0.0,0.7383954499912218
8.0,0.0,70.0,0.0,0.2933967770509347
7.0,1.0,43.0,0.0,-0.2631685574811277
11.0,1.0,17.0,0.0,0.8678811362287252
6.0,1.0,90.0,0.0,1.0982813055784395
8.0,1.0,70.0,0.0,-0.4978184486202648
1.0,0.0,4.0,7.0,-0.7901690904808356
6.0,0.0,90.0,0.0,2.619695608900571
7.0,0.0,16.0,3.0,-16.0
2.0,0.0,50.0,0.0,0.0
0.0,1.0,44.0,0.0,-0.4699834800714846
2.0,1.0,50.0,0.0,0.4619949884316196
2.0,1.0,50.0,50.0,0.09229374463902196
1.0,0.0,16.0,34.0,0.07492429291167302
4.0,0.0,2.0,17.0,1.0499856925914284
10.0,1.0,100.0,0.0,2.0659297742370226
3.0,1.0,3.0,13.0,-1.9453901286892092
0.0,1.0,44.0,0.0,1.2981917742097366
3.0,1.0,14.0,0.0,-0.869428801891226
1.0,0.0,4.0,7.0,-0.5851468481736004
1.0,0.0,4.0,0.0,-0.26675169352802564
3.0,0.0,14.0,0.0,0.4124150984054765
8.0,0.0,70.0,0.0,1.6118409018679287
6.0,0.0,90.0,0.0,0.5776823232538558
3.0,1.0,14.0,0.0,-2.091290841700438
7.0,0.0,43.0,0.0,1.0278765047553216
1.0,1.0,4.0,0.0,-1.320239711327807
8.0,1.0,70.0,0.0,1.9867648843754036
10.0,1.0,100.0,0.0,1.127519954722771
2.0,0.0,50.0,0.0,-1.2999007332112364
0.0,0.0,44.0,0.0,-0.17239640873919096
9.0,1.0,50.0,0.0,0.003633098995190204
10.0,1.0,100.0,0.0,1.718897549581817
9.0,0.0,50.0,0.0,-1.4386279511777087
7.0,0.0,16.0,0.0,-1.0968244963588647
2.0,0.0,50.0,0.0,1.072494680600313
10.0,0.0,100.0,0.0,1.694537294863511
2.0,1.0,50.0,0.0,-1.4844117148403508
6.0,1.0,90.0,0.0,1.1958270258540915
9.0,1.0,4.0,10.0,-1.7079779940167101
5.0,1.0,43.0,0.0,1.2668705889755658
11.0,1.0,17.0,0.0,-0.716849866556015
9.0,1.0,4.0,7.0,-0.08783307067890411
6.0,0.0,90.0,0.0,2.5687362601355703
9.0,0.0,4.0,0.0,-2.3498071023017033
8.0,0.0,70.0,0.0,1.9569110538304526
7.0,1.0,43.0,0.0,-0.9095145662808449
8.0,0.0,70.0,0.0,0.8469282308228292
10.0,1.0,100.0,0.0,1.0062725519574731
